types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://dbpedia.org/class/yago/WikicatCeremoniesInTheUnitedKingdom,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://dbpedia.org/class/yago/WikicatClosingCeremonies,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://dbpedia.org/class/yago/Affair107447261,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://dbpedia.org/class/yago/Ceremony107450842,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://dbpedia.org/class/yago/Happening107283608,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://dbpedia.org/class/yago/NewsEvent107400831,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/2012_Summer_Paralympics_closing_ceremony,closing ceremony,42,26,0.723269063535965,0.1485435724988707,13,3,== Biography and musical career == | === Early career ===
