types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatHinduTraditions,http://dbpedia.org/resource/Harikatha,Harikatha,115,23,1.0,2.725181048798472e-22,1,6,== Musical career ==
http://dbpedia.org/class/yago/WikicatIndianStylesOfMusic,http://dbpedia.org/resource/Harikatha,Harikatha,115,23,1.0,2.725181048798472e-22,1,6,== Musical career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Harikatha,Harikatha,115,23,1.0,2.725181048798472e-22,1,6,== Musical career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Harikatha,Harikatha,115,23,1.0,2.725181048798472e-22,1,6,== Musical career ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Harikatha,Harikatha,115,23,1.0,2.725181048798472e-22,1,6,== Musical career ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Harikatha,Harikatha,115,23,1.0,2.725181048798472e-22,1,6,== Musical career ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Harikatha,Harikatha,115,23,1.0,2.725181048798472e-22,1,6,== Musical career ==
http://dbpedia.org/class/yago/Manner104928903,http://dbpedia.org/resource/Harikatha,Harikatha,115,23,1.0,2.725181048798472e-22,1,6,== Musical career ==
http://dbpedia.org/class/yago/Property104916342,http://dbpedia.org/resource/Harikatha,Harikatha,115,23,1.0,2.725181048798472e-22,1,6,== Musical career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Harikatha,Harikatha,115,23,1.0,2.725181048798472e-22,1,6,== Musical career ==
http://dbpedia.org/class/yago/Tradition105809745,http://dbpedia.org/resource/Harikatha,Harikatha,115,23,1.0,2.725181048798472e-22,1,6,== Musical career ==
