types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatAwardsEstablishedIn1954,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatMusicAwards,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatRadioAwards,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatFilmAwards,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatSpanishAwards,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatSpanishFilmAwards,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatSpanishMusicAwards,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatSpanishTelevisionAwards,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatTelevisionAwards,http://dbpedia.org/resource/Premios_Ondas,Ondas award,162,97,1.0,0.0,2,0,
