types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/WikicatResearchInstitutesInFrance,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/Institute108407330,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/WikicatElectronicMusicOrganizations,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
http://dbpedia.org/class/yago/WikicatOrganizationsEstablishedIn1966,http://dbpedia.org/resource/CCMIX,CEMAMU,13,85,1.0,0.0,6,3,== Life ==
