types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/class/yago/WikicatHipHopGenres,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/class/yago/WikicatMusicGenres,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
http://dbpedia.org/class/yago/Genre105845332,http://dbpedia.org/resource/Rapping,rapper,10201,98,0.999924998843285,4.21443480246076e-05,"Maxwell Owusu Ansah (born 14 September 1984), known by his stage name Lethal Bizzle, is a British rapper from Walthamstow, London, of Ghanaian origin.",0,0,
