types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/WikicatHeadlandsOfEurope,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/WikicatPopulatedPlacesInVestfold,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/WikicatVillagesInVestfold,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/GeologicalFormation109287968,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/NaturalElevation109366317,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Promontory109399592,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Settlement108672562,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Village108672738,http://dbpedia.org/resource/Verdens_Ende,verdens ende,15,49,1.0,0.0,3,5,== Career ==
