types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Bone,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/WikicatConcertHalls,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Area102735688,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/ConcertHall103086580,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Hall103478907,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Room104105893,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Shell_(theater),band shell,216,189,0.9999965979908326,0.0,3,2,== Early life ==
