@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Gardyne_Castle,14,,Gardyne,12,0.9999998575433823,0.0,Alfred John Gardyne Drummond de Chastelain  (born 30 July 1937) is a British-Canadian retired army officer and diplomat.,0,0,
http://dbpedia.org/resource/Andre_Drummond,1351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Drummond,20,0.9495792055247438,0.038417758513704964,Alfred John Gardyne Drummond de Chastelain  (born 30 July 1937) is a British-Canadian retired army officer and diplomat.,0,0,
http://dbpedia.org/resource/Diplomat,4867,,diplomat,111,0.9979883590307753,0.0014560951627903278,Alfred John Gardyne Drummond de Chastelain  (born 30 July 1937) is a British-Canadian retired army officer and diplomat.,0,0,
http://dbpedia.org/resource/Romania,55541,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Romania,26,0.9996914917383622,1.2968459632800678E-4,De Chastelain was born in Romania to Scottish and American parents and was educated in England and Scotland before his family emigrated to Canada in 1954.,0,1,
http://dbpedia.org/resource/Scotland,104399,,Scottish,37,0.9323780664464552,0.06997620499668235,De Chastelain was born in Romania to Scottish and American parents and was educated in England and Scotland before his family emigrated to Canada in 1954.,0,1,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,50,0.9668221388103627,0.033789822314905814,De Chastelain was born in Romania to Scottish and American parents and was educated in England and Scotland before his family emigrated to Canada in 1954.,0,1,
http://dbpedia.org/resource/England,149654,,England,87,0.947972017117013,0.041823423793669705,De Chastelain was born in Romania to Scottish and American parents and was educated in England and Scotland before his family emigrated to Canada in 1954.,0,1,
http://dbpedia.org/resource/Scotland,104399,,Scotland,99,0.9707810494012584,0.017926695960102216,De Chastelain was born in Romania to Scottish and American parents and was educated in England and Scotland before his family emigrated to Canada in 1954.,0,1,
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,139,0.999284187410239,3.144995540787776E-4,De Chastelain was born in Romania to Scottish and American parents and was educated in England and Scotland before his family emigrated to Canada in 1954.,0,1,
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,92,0.9999417059470099,3.456579685758747E-5,"There, de Chastelain became a Militia private and enrolled in the Royal Military College of Canada, going on to pursue a career in the Canadian Army.",1,1,
http://dbpedia.org/resource/Canadian_Army,3071,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Canadian Army,135,0.9996712879392318,3.2742249132841443E-4,"There, de Chastelain became a Militia private and enrolled in the Royal Military College of Canada, going on to pursue a career in the Canadian Army.",1,1,
http://dbpedia.org/resource/Canadians,60889,"Wikidata:Q41710,DBpedia:EthnicGroup",Canadian,45,0.6064428146326376,0.34198984946464117,"He was commissioned into Princess Patricia's Canadian Light Infantry and rose eventually to be twice Chief of the Defence Staff, with a break of a year during which he served as Canada's ambassador to the United States.",2,1,
