types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/WikicatSequencesAndSeries,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/Arrangement107938773,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/Ordering108456993,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/Sequence108459252,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/Series108457976,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
http://dbpedia.org/class/yago/WikicatSummabilityMethods,http://dbpedia.org/resource/Divergent_series,Divergent,288,16,0.9952142151813892,0.0048078877400587,0,71,"== Works produced, mixed, or written =="
