types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/WikicatItalianRecordLabels,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/WikicatJazzRecordLabels,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/WikicatPopRecordLabels,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/WikicatClassicalMusicRecordLabels,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/WikicatDutchRecordLabels,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://umbel.org/umbel/rc/Business,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://umbel.org/umbel/rc/RecordCompany,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/WikicatRecordLabelsEstablishedIn1950,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Philips_Records,Philips Classics,1308,23,0.5786870798195163,0.7279933773988665,0,35,== Discography ==
