types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/WikicatAlphabets,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/Writing106359877,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/Alphabet106497459,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/CharacterSet106488880,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/Database106637824,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/Information106634376,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/List106481320,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/Orthography106351202,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
http://dbpedia.org/class/yago/Script106351613,http://dbpedia.org/resource/Latin_script,Latin script,2411,141,0.9992940694320188,0.0007062399495564182,1,34,== Work analysis == | === Language and script ===
