types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Court_reporter,court stenographer,206,43,1.0,0.0,2,45,== Appeals and review == | === Federal appeal and review ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Court_reporter,court stenographer,206,43,1.0,0.0,2,45,== Appeals and review == | === Federal appeal and review ===
http://dbpedia.org/class/yago/WikicatLegalProfessions,http://dbpedia.org/resource/Court_reporter,court stenographer,206,43,1.0,0.0,2,45,== Appeals and review == | === Federal appeal and review ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Court_reporter,court stenographer,206,43,1.0,0.0,2,45,== Appeals and review == | === Federal appeal and review ===
http://dbpedia.org/class/yago/Body107965085,http://dbpedia.org/resource/Court_reporter,court stenographer,206,43,1.0,0.0,2,45,== Appeals and review == | === Federal appeal and review ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Court_reporter,court stenographer,206,43,1.0,0.0,2,45,== Appeals and review == | === Federal appeal and review ===
http://dbpedia.org/class/yago/LegalProfession108112402,http://dbpedia.org/resource/Court_reporter,court stenographer,206,43,1.0,0.0,2,45,== Appeals and review == | === Federal appeal and review ===
http://dbpedia.org/class/yago/OccupationalGroup108403631,http://dbpedia.org/resource/Court_reporter,court stenographer,206,43,1.0,0.0,2,45,== Appeals and review == | === Federal appeal and review ===
http://dbpedia.org/class/yago/Profession108112096,http://dbpedia.org/resource/Court_reporter,court stenographer,206,43,1.0,0.0,2,45,== Appeals and review == | === Federal appeal and review ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Court_reporter,court stenographer,206,43,1.0,0.0,2,45,== Appeals and review == | === Federal appeal and review ===
