types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/WikicatPriceControls,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/Argumentation105773049,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/Control106657202,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/EconomicPolicy106656741,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/HigherCognitiveProcess105770664,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/Policy106656408,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/PriceControl106657464,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/Process105701363,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/Reasoning105772356,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
http://dbpedia.org/class/yago/Thinking105770926,http://dbpedia.org/resource/Rent_regulation,rent-controlled,469,42,0.9736451926696332,0.0270681839219687,1,11,== Halphen Foundation ==
