@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/James_Miller_(playwright),74,,James Miller,0,0.43571783489282534,0.7929804804804698,"James Miller (March 23, 1942 – October 22, 1994) was an American record producer and musician.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,58,0.997895013345229,0.0018700501943508287,"James Miller (March 23, 1942 – October 22, 1994) was an American record producer and musician.",0,0,
http://dbpedia.org/resource/Record_producer,39381,,record producer,67,0.999999347829671,6.521706453156011E-7,"James Miller (March 23, 1942 – October 22, 1994) was an American record producer and musician.",0,0,
http://dbpedia.org/resource/Steve_Winwood,1101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Winwood,65,1.0,1.9192351856857797E-16,"He rose to prominence working with the various bands of vocalist Steve Winwood (including Spencer Davis Group, Traffic, and Blind Faith).",2,0,
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,98,0.9749989585031765,0.01854921310027547,"He rose to prominence working with the various bands of vocalist Steve Winwood (including Spencer Davis Group, Traffic, and Blind Faith).",2,0,
http://dbpedia.org/resource/Blind_Faith,268,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Blind Faith,124,0.9999999999999716,2.2201222413960645E-14,"He rose to prominence working with the various bands of vocalist Steve Winwood (including Spencer Davis Group, Traffic, and Blind Faith).",2,0,
http://dbpedia.org/resource/The_Rolling_Stones,9725,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Rolling Stones,69,0.9996635728908985,2.9613737887310593E-4,"His best acclaimed work was his late 1960s-early 1970s work with the Rolling Stones for whom he produced a string of singles and albums that rank among the most critically and financially successful works of the band's career: Beggars Banquet (1968), Let It Bleed (1969), Sticky Fingers (1971), Exile on Main St. (1972) and Goats Head Soup (1973).",3,0,
http://dbpedia.org/resource/Beggars_Banquet,144,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Beggars Banquet,227,0.9999999999998863,1.346162317543372E-13,"His best acclaimed work was his late 1960s-early 1970s work with the Rolling Stones for whom he produced a string of singles and albums that rank among the most critically and financially successful works of the band's career: Beggars Banquet (1968), Let It Bleed (1969), Sticky Fingers (1971), Exile on Main St. (1972) and Goats Head Soup (1973).",3,0,
http://dbpedia.org/resource/Let_It_Bleed,122,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Let It Bleed,251,1.0,9.785383829247104E-36,"His best acclaimed work was his late 1960s-early 1970s work with the Rolling Stones for whom he produced a string of singles and albums that rank among the most critically and financially successful works of the band's career: Beggars Banquet (1968), Let It Bleed (1969), Sticky Fingers (1971), Exile on Main St. (1972) and Goats Head Soup (1973).",3,0,
http://dbpedia.org/resource/Sticky_Fingers,209,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Sticky Fingers,272,1.0,2.4230439022625024E-33,"His best acclaimed work was his late 1960s-early 1970s work with the Rolling Stones for whom he produced a string of singles and albums that rank among the most critically and financially successful works of the band's career: Beggars Banquet (1968), Let It Bleed (1969), Sticky Fingers (1971), Exile on Main St. (1972) and Goats Head Soup (1973).",3,0,
http://dbpedia.org/resource/Exile,2511,,Exile,295,0.9970247114281496,0.002984154465017729,"His best acclaimed work was his late 1960s-early 1970s work with the Rolling Stones for whom he produced a string of singles and albums that rank among the most critically and financially successful works of the band's career: Beggars Banquet (1968), Let It Bleed (1969), Sticky Fingers (1971), Exile on Main St. (1972) and Goats Head Soup (1973).",3,0,
http://dbpedia.org/resource/Goats_Head_Soup,81,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Goats Head Soup,324,1.0,0.0,"His best acclaimed work was his late 1960s-early 1970s work with the Rolling Stones for whom he produced a string of singles and albums that rank among the most critically and financially successful works of the band's career: Beggars Banquet (1968), Let It Bleed (1969), Sticky Fingers (1971), Exile on Main St. (1972) and Goats Head Soup (1973).",3,0,
