types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/WikicatHipHopGenres,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/WikicatMusicGenres,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/Category105838765,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/Concept105835747,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/Genre105845332,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/Idea105833840,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/Kind105839024,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Rapping,rapper,10201,111,0.9965183627118566,0.0032951002781701,"Alonzo Keith Mathis Jr. (born January 27, 1982), better known by his stage name Gorilla Zoe (), is an American rapper best known for being a member of the rap group Boyz N Da Hood.",0,0,
