types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/WikicatAustrianPainters,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/WikicatAustrianPeople,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/WikicatAustrianPhotographers,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromVienna,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/WikicatModernPainters,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/Painter110391653,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/Photographer110426749,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
http://dbpedia.org/class/yago/Wikicat20th-centuryAustrianPainters,http://dbpedia.org/resource/Arnulf_Rainer,Rainer,66,0,0.9999968065626036,1.9911445924988696e-06,"Rainer Brüninghaus (born 21 November 1949) is a German jazz pianist, composer and university teacher.",0,0,
