types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/ontology/SportsEvent,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/WikicatCharityFundraisers,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/Applicant109607280,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/Fundraiser110116478,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/Petitioner110420031,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/Solicitor110623354,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Telethon,radiothon,890,54,0.9999999999988064,0.0,0,6,== Death ==
