types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/WikicatMusicalGroupsEstablishedIn1979,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/WikicatMusicalGroupsFromBerlin,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/Quartet108247251,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/StringQuartet108247561,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/WikicatGermanMusicalGroups,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
http://dbpedia.org/class/yago/WikicatStringQuartets,http://dbpedia.org/resource/Petersen_Quartet,Petersen Quartet,9,89,0.9999999999998864,0.0,1,2,== Musical career ==
