types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
http://dbpedia.org/class/yago/WikicatAncientPeoples,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
http://dbpedia.org/class/yago/WikicatIndo-EuropeanLanguages,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
http://dbpedia.org/class/yago/WikicatIndo-EuropeanPeoples,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
http://dbpedia.org/class/yago/WikicatIndo-IranianPeoples,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
http://dbpedia.org/class/yago/WikicatIranianPeoples,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
http://dbpedia.org/class/yago/Language106282651,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
http://dbpedia.org/class/yago/People107942152,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
http://dbpedia.org/class/yago/WikicatNomadicGroupsInEurasia,http://dbpedia.org/resource/Aryan,Aryans,1659,77,0.927527568110476,0.0764252807250171,34,117,== Propagandist of the World War ==
