types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Near-Earth_object,NEO,2093,18,0.8935394816586631,0.0578303215069201,0,49,== Filmography == | === Games ===
http://dbpedia.org/class/yago/WikicatAsteroids,http://dbpedia.org/resource/Near-Earth_object,NEO,2093,18,0.8935394816586631,0.0578303215069201,0,49,== Filmography == | === Games ===
http://dbpedia.org/class/yago/Asteroid109208702,http://dbpedia.org/resource/Near-Earth_object,NEO,2093,18,0.8935394816586631,0.0578303215069201,0,49,== Filmography == | === Games ===
http://dbpedia.org/class/yago/CelestialBody109239740,http://dbpedia.org/resource/Near-Earth_object,NEO,2093,18,0.8935394816586631,0.0578303215069201,0,49,== Filmography == | === Games ===
http://dbpedia.org/class/yago/MinorPlanet109355623,http://dbpedia.org/resource/Near-Earth_object,NEO,2093,18,0.8935394816586631,0.0578303215069201,0,49,== Filmography == | === Games ===
http://dbpedia.org/class/yago/NaturalObject100019128,http://dbpedia.org/resource/Near-Earth_object,NEO,2093,18,0.8935394816586631,0.0578303215069201,0,49,== Filmography == | === Games ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Near-Earth_object,NEO,2093,18,0.8935394816586631,0.0578303215069201,0,49,== Filmography == | === Games ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Near-Earth_object,NEO,2093,18,0.8935394816586631,0.0578303215069201,0,49,== Filmography == | === Games ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Near-Earth_object,NEO,2093,18,0.8935394816586631,0.0578303215069201,0,49,== Filmography == | === Games ===
http://dbpedia.org/class/yago/WikicatNear-EarthAsteroids,http://dbpedia.org/resource/Near-Earth_object,NEO,2093,18,0.8935394816586631,0.0578303215069201,0,49,== Filmography == | === Games ===
http://dbpedia.org/class/yago/WikicatNear-EarthObjects,http://dbpedia.org/resource/Near-Earth_object,NEO,2093,18,0.8935394816586631,0.0578303215069201,0,49,== Filmography == | === Games ===
