types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatHarpsichordConcertos,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatConcertos,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatConcertosByJohannSebastianBach,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatViolinConcertos,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/ClassicalMusic107025900,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Concerto107043275,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Brandenburg_Concertos,Brandenburg Concerto No. 5,403,7,0.9136571195667202,0.0945024983488736,0,89,== Discography == | === As sideman ===
