@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Ric_Ocasek,1225,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ric Ocasek,75,1.0,0.0,"Richard Theodore Otcasek (March 23, 1944 – September 15, 2019), known as Ric Ocasek, was an American singer, songwriter, musician and record producer.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,94,0.9997693753755955,1.572137032783466E-4,"Richard Theodore Otcasek (March 23, 1944 – September 15, 2019), known as Ric Ocasek, was an American singer, songwriter, musician and record producer.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,111,0.9999999954411294,2.4714820885060136E-9,"Richard Theodore Otcasek (March 23, 1944 – September 15, 2019), known as Ric Ocasek, was an American singer, songwriter, musician and record producer.",0,0,
http://dbpedia.org/resource/Record_producer,39381,,record producer,136,0.9999999999699867,3.000321202886185E-11,"Richard Theodore Otcasek (March 23, 1944 – September 15, 2019), known as Ric Ocasek, was an American singer, songwriter, musician and record producer.",0,0,
http://dbpedia.org/resource/Rhythm_guitar,5676,,rhythm,37,0.9999575864182102,3.5079395479390834E-5,"He was the primary co-lead vocalist, rhythm guitarist, songwriter, and frontman for the rock band the Cars.",1,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,55,0.9999993259547748,3.6100172440543324E-7,"He was the primary co-lead vocalist, rhythm guitarist, songwriter, and frontman for the rock band the Cars.",1,0,
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,88,0.9985641801389106,8.144294000375729E-4,"He was the primary co-lead vocalist, rhythm guitarist, songwriter, and frontman for the rock band the Cars.",1,0,
http://dbpedia.org/resource/The_Cars,804,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Cars,102,0.9999998746412552,1.1140013185259464E-7,"He was the primary co-lead vocalist, rhythm guitarist, songwriter, and frontman for the rock band the Cars.",1,0,
http://dbpedia.org/resource/The_Cars,804,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Cars,33,0.9999998795291348,1.1777146118286148E-7,"In addition to his work with the Cars, Ocasek recorded seven solo albums, and his song ""Emotion in Motion"" was a top 20 hit in the United States in 1986.",2,0,
http://dbpedia.org/resource/Emotion,4616,,Emotion,88,0.9186448426994517,0.08842685054879378,"In addition to his work with the Cars, Ocasek recorded seven solo albums, and his song ""Emotion in Motion"" was a top 20 hit in the United States in 1986.",2,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,131,0.9999064193870086,4.89393012360238E-5,"In addition to his work with the Cars, Ocasek recorded seven solo albums, and his song ""Emotion in Motion"" was a top 20 hit in the United States in 1986.",2,0,
http://dbpedia.org/resource/Record_producer,39381,,record producer,24,0.9999998951535132,1.0483192175592929E-7,"Ocasek also worked as a record producer for artists such as Motion City Soundtrack, Suicide, Bad Brains, Weezer, Nada Surf, Guided by Voices, and No Doubt.",3,0,
