http://dbpedia.org/resource/International_Standard_Book_Number,2511,,ISBN,60,1.0,0.0
http://dbpedia.org/resource/EPUB,326,,epub,65,0.9999999999995737,4.356233985960564E-13
http://dbpedia.org/resource/Marcel_Journet,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Journet,0,1.0,0.0
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,48,0.9661263011490332,0.033872197678473374
http://dbpedia.org/resource/Marcel_Journet,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Journet,0,1.0,0.0
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,58,0.8526501946305479,0.16951143448699582
http://dbpedia.org/resource/Bass_guitar,47268,,bass,66,0.9958611337294363,0.00414432301678017
http://dbpedia.org/resource/England,149654,,England,33,0.9146313052373571,0.059758458085757325
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,42,0.9938320863911645,0.002950795968795041
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,53,0.9912698597538002,0.006711011256523801
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,89,0.9341832612830581,0.06855054406319976
http://dbpedia.org/resource/Opera,30560,,opera,98,0.9999456961524121,3.3481182665062845E-5
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,114,0.9999959864942519,1.542296319030855E-6
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,132,0.9997685894087194,1.6689731668734396E-4
http://dbpedia.org/resource/Journet,15,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Journet,0,0.9382358702158687,0.0
http://dbpedia.org/resource/Town,18915,,town,24,0.572347273814585,0.5164816597146047
http://dbpedia.org/resource/Grasse,482,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Grasse,32,0.9999999999747899,2.211302055602174E-11
http://dbpedia.org/resource/Alpes-Maritimes,1039,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Alpes-Maritimes,40,0.9999999999998863,0.0
http://dbpedia.org/resource/Conservatoire_de_Paris,2815,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Paris Conservatory,76,0.9999999999983231,0.0
http://dbpedia.org/resource/Montpellier,3665,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Montpellier,30,0.9418611070848393,0.06028317504036268
http://dbpedia.org/resource/Journet,15,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Journet,0,0.9382358702158687,0.0
http://dbpedia.org/resource/Fender_Wide_Range,22,,wide range,26,0.9999999907787469,0.0
http://dbpedia.org/resource/Richard_Wagner,7516,,Richard Wagner,59,0.9999999999785416,2.144155663640947E-11
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,84,0.719384085583351,0.3761003327162659
http://dbpedia.org/resource/Royal_Opera_House,5058,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Royal Opera House,4,0.9999996232843528,3.7610080041612656E-7
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,25,0.9997951444461809,1.0541809909457903E-4
http://dbpedia.org/resource/Royal_Opera_House,5058,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Covent Garden,34,0.9769603825254467,0.023575490810684704
http://dbpedia.org/resource/Milan,34154,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,49,0.9999720621353669,2.6487941419071028E-5
http://dbpedia.org/resource/La_Scala,3824,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",La Scala,57,0.9999997535811948,2.4591894736025366E-7
http://dbpedia.org/resource/Paris_Opera,2907,,Paris Opera,71,0.877463981694264,0.13937991820885678
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,91,0.998613764506687,8.103213448394724E-4
http://dbpedia.org/resource/Metropolitan_Opera,7206,,Metropolitan Opera,100,0.9999999982355234,1.7479359366784087E-9
http://dbpedia.org/resource/Journet,15,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Journet,161,0.9382358702158421,0.0
http://dbpedia.org/resource/Arturo_Toscanini,1065,,Arturo Toscanini,0,1.0,0.0
http://dbpedia.org/resource/Nellie_Melba,523,,Nellie Melba,58,1.0,0.0
http://dbpedia.org/resource/Luisa_Tetrazzini,84,,Luisa Tetrazzini,72,1.0,0.0
http://dbpedia.org/resource/Enrico_Caruso,862,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Enrico Caruso,90,1.0,0.0
http://dbpedia.org/resource/Giovanni_Martinelli,99,,Giovanni Martinelli,105,1.0,6.990859695765385E-41
http://dbpedia.org/resource/Titta_Ruffo,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Titta Ruffo,126,1.0,0.0
http://dbpedia.org/resource/Giuseppe_Rolli,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q1028181,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Painter",Giuseppe,139,0.7482182183405283,0.10973934029653983
http://dbpedia.org/resource/Feodor_Chaliapin,399,,Feodor Chaliapin,160,1.0,0.0
http://dbpedia.org/resource/Journet,15,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Journet,0,0.9382358702158687,0.0
http://dbpedia.org/resource/Vittel,132,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Vittel,16,0.9998343461839676,1.655995609327229E-4
http://dbpedia.org/resource/Kidney_failure,2222,"Wikidata:Q12136,DBpedia:Disease",kidney failure,27,0.9992807476841085,4.2552317992625215E-4
http://dbpedia.org/resource/Actor,34508,,actor,123,0.9985129183212534,4.628039524002731E-4
http://dbpedia.org/resource/La_Scala,3824,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",La Scala,186,0.999954873989084,4.512769026386963E-5
http://dbpedia.org/resource/Bass_guitar,47268,,bass,207,0.9922157621103344,0.007762214960211168
http://dbpedia.org/resource/Journet,15,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Journet,31,0.9382358702158687,0.0
http://dbpedia.org/resource/High_Standard_Manufacturing_Company,39,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",high standard,78,0.9999999238902462,0.0
http://dbpedia.org/resource/Pembridge,58,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Marston,81,0.8254318811726161,0.12053983627255696
http://dbpedia.org/resource/John_Warrack,209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q1930187,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Journalist","Warrack, John",0,1.0,0.0
http://dbpedia.org/resource/Harold_Rosenthal,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person","Rosenthal, Harold",18,1.0,0.0
http://dbpedia.org/resource/Oxford,28477,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oxford,49,0.5596529010508677,0.6400291316206359
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,77,0.9988355905004048,0.0010750852619332196
http://dbpedia.org/resource/Michael_Scott_(Irish_author),83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer","Scott, Michael",0,0.7021996615412422,0.424096385542163
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,46,0.9833651161254537,0.015146258813080956
http://dbpedia.org/resource/Duckworth_Books,173,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Duckworth,50,0.9929917479272535,0.004842482509181144
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,61,0.9996580230867046,1.2198378974024252E-4
http://dbpedia.org/resource/Marcel_Journet,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcel Journet,22,1.0,0.0
http://dbpedia.org/resource/Chant,844,,chant,94,0.9139372394720445,0.04821720062003005
