types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/Emigrant110051975,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/Migrant110314952,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/Traveler109629752,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/WikicatFilipinoEmigrants,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
http://dbpedia.org/class/yago/WikicatFilipinoPeople,http://dbpedia.org/resource/Pinoy,Pinay,208,103,0.9999999979407336,2.0592802807599606e-09,10,7,== Musical and acting career == | === Music and Dance ===
