before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Xavier Moyano (born December 2, 1981) is an Argentine musician; producer, performer, composer, and educator."
,1,0,HT,He began his career as a session guitarist in Tucuman in 1999.
,2,0,HT,"By 2003 was the guitarist for rock/pop band ""AVe Cesar"" until 2008, after that he became a solo rock instrumentalist."
,3,0,HT,"Between 2009 and 2011 he was guitarist and composer of metal band ""Seliger"" (Argentina/Brasil), between 2014 and 2019 he was guitarist and producer of ""Cossas Novas"" (Bossa / Fusion and Latin-Jazz), since 2018 he is guitarist and co-producer of ""Rock Bro's"" (ClassicRock)."
,4,0,HT,"He is currently a solo guitarist, session musician and producer."
,0,1,HT,"Xavier has taken his Art to more than a hundred cities in ten countries, and gives Workshops about Music, Improvisation, Musical Fusion, Cultural Management; guitar clinics and classes at conservatories, universities, academies, institutes, and schools of music in South America."
,0,3,HM,"He's performed with Pablo Soler (Buenos Aires) on several occasions, and in 2009 he performed with Carina Alfie (Buenos Aires) in the NOA (Tucuman, Salta and Santiago)."
,1,3,HM,"He's been part of several South American Guitar Masters tours in 2004, 2006 and 2007 along with Marcos DeRos (Brazil), and participated in the S3 Ibero American Guitar Fest in 2008 with Manuel Seoane (Spain)."
,2,3,HT,"Xavier also performed in the Guitar Fest Buenos Aires '09  along with eleven other guitarists from Colombia, Korea, and Argentina."
,0,4,HM,"Xavier was the guitarist and producer of rock/pop band AVe Cesar (2003–2008) with whom he participated in the Cosquin Rock and Tucuman Rock Festival, sharing the stage with Bersuit, Los Piojos, Luis Alberto Spinetta, León Gieco, Intoxicados, Kapanga, Carajo, Viticus, NoTeVaGustar (Uruguay), and many others."
,1,4,HT,"He then played in the NOA with La Renga in three cities (Tucuman, Catamarca and Salta), and then opened for the British band Motörhead in Córdoba."
,0,5,HM,"In March 2006, Xavier He celebrated 100 scenarios, was part of the huge SAGM music celebration with Marcos DeRos (Brazil) & Pablo Soler (Buenos Aires)."
,1,5,N,
,0,6,N,
,1,6,HT,"In November 2009 he participated in ""Adagio"", a Lyric/Musical show of the Symphony Orchestra's baritone, performing The Phantom of the Opera, ""Music "", ""Adaggio"" and Roxanne tango version of the movie Moulin Rouge' ."
,0,7,N,
,0,8,HT,"In October 2010 XM with Seliger performed with Sonata Arctica (Finland) in Buenos Aires Argentina, and play in Rosario (Santa Fé, Arg); Montevideo, Uruguay ; and in December he shared the stage with Gilby Clarke (ex- Guns N' Roses) in La Paz, Bo."
,0,9,HT,"In 2011 play with Seliger in Buenos Aires, Argentina (Teatro Flores) he shared the stage with Blind Guardian (Germany)."
,0,10,N,
,1,10,N,
,0,11,N,
0.0,1,11,HM,"In 2014 he recorded the album ""Versions"", with ""Cossas Novas"" in Chile; classic hits work in versions Bossa, Fusion and Latin-Rock. They made a tour South America, visiting different cities in Chile, Bolivia and Argentina."
,2,11,N,
,3,11,N,
,4,11,N,
